,file_name,label,label_confidence,group_size
8826,1230_PENTEKTEST_frame_8_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
8827,291_PENTEKTEST_frame_12_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
8828,326_PENTEKTEST_frame_9_Vehicle.txt,Vehicle,1.0,1
8829,288_KLESZO_frame_66_Canis_lupus.txt,Canis_lupus,1.0,3
8830,581_PENTEKTEST_frame_7_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
8831,370_PENTEKTEST_frame_30_Vulpes_vulpes.txt,Felis_silvestris,1.0,1
8832,5365_KLESZO_frame_23_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
8833,12117_KLESZO_frame_6_Sus_scrofa.txt,Sus_scrofa,1.0,2
8834,48_PENTEKTEST_frame_67_Vehicle.txt,Vehicle,1.0,1
8835,234_PENTEKTEST_frame_7_Meles_meles.txt,Meles_meles,1.0,1
8836,154_KLESZO_frame_6_Canis_lupus.txt,Vulpes_vulpes,1.0,1
8837,490_KLESZO_frame_20_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
8838,482_KLESZO_frame_32_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
8839,262_PENTEKTEST_frame_18_Canis_lupus.txt,Canis_lupus,1.0,1
8840,473_KLESZO_frame_26_Ovis_orientalis.txt,Ovis_orientalis,1.0,4
8841,16_PENTEKTEST_frame_16_Meles_meles.txt,Meles_meles,1.0,1
8842,275_PENTEKTEST_frame_17_Meles_meles.txt,Meles_meles,1.0,1
8843,3554_KLESZO_frame_29_Vulpes_vulpes.txt,Dog,1.0,1
8844,473_KLESZO_frame_42_Ovis_orientalis.txt,Ovis_orientalis,1.0,6
8845,469_PENTEKTEST_frame_51_Vehicle.txt,Vehicle,1.0,1
8846,1775_KLESZO_frame_32_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
8847,472_KLESZO_frame_142_Ovis_orientalis.txt,Ovis_orientalis,0.5,2
8848,141_PENTEKTEST_frame_20_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
8849,12195_KLESZO_frame_68_Sus_scrofa.txt,Ovis_orientalis,1.0,1
8850,507_KLESZO_frame_36_Ovis_orientalis.txt,Dog,1.0,1
8851,1274_KLESZO_frame_58_Sus_scrofa.txt,Cervus_elaphus,1.0,2
8852,4906_KLESZO_frame_144_Vulpes_vulpes.txt,Ovis_orientalis,1.0,1
8853,234_PENTEKTEST_frame_0_Meles_meles.txt,Meles_meles,1.0,1
8854,141_PENTEKTEST_frame_94_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
8855,244_KLESZO_frame_75_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
8856,171_PENTEKTEST_frame_75_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
8857,189_PENTEKTEST_frame_16_Canis_lupus.txt,Canis_lupus,1.0,2
8858,376_PENTEKTEST_frame_74_Cervus_elaphus.txt,Cervus_elaphus,0.6666666666666666,3
8859,494_KLESZO_frame_23_Ovis_orientalis.txt,Ovis_orientalis,1.0,4
8860,12130_KLESZO_frame_104_Sus_scrofa.txt,Sus_scrofa,1.0,4
8861,475_PENTEKTEST_frame_78_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
8862,139_PENTEKTEST_frame_48_Canis_lupus.txt,Canis_lupus,1.0,1
8863,3698_KLESZO_frame_81_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
8864,1_PENTEKTEST_frame_8_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
8865,3678_KLESZO_frame_11_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
8866,504_KLESZO_frame_129_Ovis_orientalis.txt,Capreolus_capreolus,1.0,2
8867,480_KLESZO_frame_143_Ovis_orientalis.txt,Ovis_orientalis,1.0,6
8868,232_PENTEKTEST_frame_0_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
8869,57_PENTEKTEST_frame_8_Person.txt,Person,1.0,2
8870,581_PENTEKTEST_frame_93_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
8871,75_PENTEKTEST_frame_27_Felis_silvestris.txt,Felis_silvestris,1.0,1
8872,360_PENTEKTEST_frame_4_Vehicle.txt,Vehicle,1.0,1
8873,5394_KLESZO_frame_90_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
8874,473_KLESZO_frame_61_Ovis_orientalis.txt,Ovis_orientalis,1.0,7
8875,182_PENTEKTEST_frame_73_Canis_lupus.txt,Canis_lupus,1.0,2
8876,27_PENTEKTEST_frame_52_Dog.txt,Person,0.8333333333333334,6
8877,117_PENTEKTEST_frame_1_Vehicle.txt,Vehicle,1.0,1
8878,492_KLESZO_frame_70_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
8879,26_PENTEKTEST_EMPTY_frame_19_Meles_meles.txt,Meles_meles,1.0,1
8880,189_PENTEKTEST_frame_20_Canis_lupus.txt,Canis_lupus,1.0,2
8881,260_KLESZO_frame_8_Dog.txt,Felis_silvestris,0.5,2
8882,33166_KLESZO_frame_6_Sus_scrofa.txt,Ovis_orientalis,1.0,1
8883,20756_KLESZO_frame_5_Sus_scrofa.txt,Sus_scrofa,1.0,1
8884,475_KLESZO_frame_4_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
8885,3673_KLESZO_frame_27_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
8886,158_PENTEKTEST_frame_51_Ovis_orientalis.txt,Capreolus_capreolus,0.5,2
8887,212_PENTEKTEST_EMPTY_frame_14_Cervus_elaphus.txt,Felis_silvestris,1.0,1
8888,1130_PENTEKTEST_frame_46_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
8889,260_KLESZO_frame_33_Dog.txt,Person,1.0,2
8890,490_KLESZO_frame_123_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
8891,359_PENTEKTEST_frame_52_Person.txt,Person,1.0,1
8892,4910_KLESZO_frame_60_Vulpes_vulpes.txt,Ovis_orientalis,1.0,1
8893,717_PENTEKTEST_frame_16_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
8894,156_PENTEKTEST_frame_16_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
8895,1307_KLESZO_frame_107_Sus_scrofa.txt,Sus_scrofa,1.0,1
8896,25_KLESZO_frame_84_Felis_silvestris.txt,Felis_silvestris,1.0,1
8897,489_KLESZO_frame_57_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
8898,5354_KLESZO_frame_10_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
8899,475_KLESZO_frame_11_Ovis_orientalis.txt,Ovis_orientalis,0.6666666666666666,3
8900,581_PENTEKTEST_frame_41_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
8901,83_PENTEKTEST_EMPTY_frame_11_Canis_lupus.txt,Sus_scrofa,1.0,1
8902,391_PENTEKTEST_frame_21_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
8903,5_KLESZO_frame_47_Dog.txt,Sus_scrofa,1.0,1
8904,120_PENTEKTEST_frame_67_Dog.txt,Person,1.0,2
8905,257_PENTEKTEST_frame_4_Meles_meles.txt,Meles_meles,1.0,1
8906,4359_KLESZO_frame_179_Sus_scrofa.txt,Sus_scrofa,1.0,2
8907,308_PENTEKTEST_frame_37_Meles_meles.txt,Meles_meles,1.0,1
8908,284_PENTEKTEST_frame_20_Person.txt,Person,1.0,2
8909,4500_KLESZO_frame_36_Sus_scrofa.txt,Sus_scrofa,1.0,1
8910,16397_KLESZO_frame_110_Sus_scrofa.txt,Sus_scrofa,1.0,1
8911,276_PENTEKTEST_frame_27_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
8912,234_PENTEKTEST_frame_48_Meles_meles.txt,Meles_meles,1.0,1
8913,22_PENTEKTEST_frame_24_Canis_lupus.txt,Sus_scrofa,1.0,1
8914,3733_KLESZO_frame_36_Vulpes_vulpes.txt,Felis_silvestris,1.0,1
8915,32932_KLESZO_frame_11_Sus_scrofa.txt,Sus_scrofa,1.0,2
8916,15_PENTEKTEST_frame_32_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
8917,137_PENTEKTEST_frame_13_Dog.txt,Person,1.0,2
8918,1287_KLESZO_frame_110_Sus_scrofa.txt,Sus_scrofa,1.0,3
8919,105_PENTEKTEST_frame_28_Sus_scrofa.txt,Sus_scrofa,1.0,1
8920,296_PENTEKTEST_frame_16_Vehicle.txt,Vehicle,1.0,1
8921,48_PENTEKTEST_frame_45_Vehicle.txt,Vehicle,1.0,1
8922,567_PENTEKTEST_frame_17_Person.txt,Person,1.0,1
8923,941_PENTEKTEST_frame_18_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
8924,468_PENTEKTEST_frame_94_Person.txt,Person,1.0,1
8925,491_KLESZO_frame_9_Ovis_orientalis.txt,Ovis_orientalis,1.0,6
8926,12234_KLESZO_frame_8_Sus_scrofa.txt,Sus_scrofa,0.8888888888888888,9
8927,703_PENTEKTEST_frame_28_Vehicle.txt,Vehicle,1.0,1
8928,2_KLESZO_frame_30_Felis_silvestris.txt,Felis_silvestris,1.0,1
8929,7_PENTEKTEST_frame_47_Sus_scrofa.txt,Sus_scrofa,1.0,1
8930,391_PENTEKTEST_frame_12_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
8931,499_KLESZO_frame_27_Ovis_orientalis.txt,Cervus_elaphus,1.0,1
8932,12141_KLESZO_frame_82_Sus_scrofa.txt,Sus_scrofa,1.0,1
8933,624_PENTEKTEST_frame_9_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
8934,257_PENTEKTEST_frame_33_Meles_meles.txt,Meles_meles,1.0,1
8935,234_PENTEKTEST_frame_38_Meles_meles.txt,Meles_meles,1.0,1
8936,57_PENTEKTEST_frame_37_Person.txt,Person,1.0,1
8937,364_PENTEKTEST_frame_42_Vehicle.txt,Vehicle,1.0,1
8938,482_KLESZO_frame_14_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
8939,475_KLESZO_frame_121_Ovis_orientalis.txt,Canis_lupus,1.0,1
8940,482_KLESZO_frame_50_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
8941,30_PENTEKTEST_frame_35_Person.txt,Person,1.0,1
8942,483_KLESZO_frame_18_Ovis_orientalis.txt,Cervus_elaphus,0.5,2
8943,141_PENTEKTEST_frame_34_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
8944,655_PENTEKTEST_frame_33_Cervus_elaphus.txt,Cervus_elaphus,1.0,3
8945,136_PENTEKTEST_frame_58_Vehicle.txt,Vehicle,1.0,1
8946,96_PENTEKTEST_frame_40_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
8947,57_PENTEKTEST_frame_72_Dog.txt,Person,1.0,3
8948,48_PENTEKTEST_frame_62_Vehicle.txt,Vehicle,1.0,1
8949,189_PENTEKTEST_frame_0_Canis_lupus.txt,Canis_lupus,1.0,1
8950,139_PENTEKTEST_frame_36_Canis_lupus.txt,Canis_lupus,1.0,1
8951,499_KLESZO_frame_36_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
8952,53_PENTEKTEST_frame_16_Canis_lupus.txt,Canis_lupus,1.0,1
8953,477_KLESZO_frame_106_Ovis_orientalis.txt,Cervus_elaphus,1.0,1
8954,30_PENTEKTEST_frame_74_Person.txt,Person,1.0,1
8955,447_PENTEKTEST_frame_9_Vulpes_vulpes.txt,Dog,1.0,1
8956,625_PENTEKTEST_frame_52_Vulpes_vulpes.txt,Cervus_elaphus,1.0,1
8957,171_PENTEKTEST_frame_36_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
8958,34_PENTEKTEST_frame_25_Sus_scrofa.txt,Dog,1.0,1
8959,476_KLESZO_frame_80_Ovis_orientalis.txt,Canis_lupus,1.0,1
8960,145_KLESZO_frame_15_Felis_silvestris.txt,Felis_silvestris,1.0,1
8961,1915_KLESZO_frame_21_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
8962,12246_KLESZO_frame_51_Sus_scrofa.txt,Ovis_orientalis,0.5,2
8963,412_PENTEKTEST_frame_49_Person.txt,Person,1.0,1
8964,486_KLESZO_frame_48_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
8965,492_KLESZO_frame_6_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
8966,5406_KLESZO_frame_10_Vulpes_vulpes.txt,Felis_silvestris,1.0,1
8967,293_PENTEKTEST_frame_7_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
8968,257_PENTEKTEST_frame_26_Meles_meles.txt,Meles_meles,1.0,1
8969,6001_KLESZO_frame_71_Vehicle.txt,Vehicle,1.0,1
8970,489_KLESZO_frame_42_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
8971,122_PENTEKTEST_frame_59_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
8972,471_KLESZO_frame_56_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
8973,3698_KLESZO_frame_25_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
8974,15_PENTEKTEST_frame_38_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
8975,491_KLESZO_frame_97_Ovis_orientalis.txt,Ovis_orientalis,1.0,9
8976,3678_KLESZO_frame_3_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
8977,476_KLESZO_frame_77_Ovis_orientalis.txt,Capreolus_capreolus,0.5,2
8978,340_PENTEKTEST_frame_49_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
8979,65_PENTEKTEST_frame_77_Dog.txt,Person,1.0,4
8980,105_PENTEKTEST_frame_18_Sus_scrofa.txt,Sus_scrofa,1.0,1
8981,4906_KLESZO_frame_97_Vulpes_vulpes.txt,Ovis_orientalis,1.0,1
8982,486_KLESZO_frame_152_Ovis_orientalis.txt,Cervus_elaphus,1.0,1
8983,490_KLESZO_frame_129_Ovis_orientalis.txt,Ovis_orientalis,0.5,4
8984,20_PENTEKTEST_frame_9_Vehicle.txt,Vehicle,1.0,1
8985,111_PENTEKTEST_frame_16_Dog.txt,Vehicle,0.5,2
8986,96_PENTEKTEST_frame_29_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
8987,260_KLESZO_frame_20_Dog.txt,Person,1.0,1
8988,404_PENTEKTEST_frame_58_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
8989,149_PENTEKTEST_frame_32_Dog.txt,Person,0.75,4
8990,85_PENTEKTEST_frame_52_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
8991,112_PENTEKTEST_frame_0_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
8992,4906_KLESZO_frame_150_Vulpes_vulpes.txt,Ovis_orientalis,1.0,1
8993,1775_KLESZO_frame_46_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
8994,7_PENTEKTEST_frame_25_Meles_meles.txt,Meles_meles,1.0,1
8995,128_PENTEKTEST_frame_31_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
8996,8_PENTEKTEST_frame_36_Dog.txt,Sus_scrofa,0.5,2
8997,1914_KLESZO_frame_18_Vulpes_vulpes.txt,Vulpes_vulpes,0.5,2
8998,567_PENTEKTEST_frame_49_Person.txt,Person,1.0,1
8999,80_PENTEKTEST_frame_3_Felis_silvestris.txt,Felis_silvestris,1.0,1
9000,19_PENTEKTEST_frame_43_Dog.txt,Dog,1.0,2
9001,3698_KLESZO_frame_143_Vulpes_vulpes.txt,Felis_silvestris,0.5,2
9002,4893_KLESZO_frame_4_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
9003,12159_KLESZO_frame_40_Sus_scrofa.txt,Sus_scrofa,1.0,2
9004,127_PENTEKTEST_frame_2_Capreolus_capreolus.txt,Dog,1.0,1
9005,1775_KLESZO_frame_24_Vulpes_vulpes.txt,Capreolus_capreolus,1.0,1
9006,248_PENTEKTEST_frame_99_Canis_lupus.txt,Canis_lupus,1.0,1
9007,47_PENTEKTEST_frame_11_Felis_silvestris.txt,Felis_silvestris,1.0,1
9008,4906_KLESZO_frame_177_Vulpes_vulpes.txt,Ovis_orientalis,1.0,1
9009,379_PENTEKTEST_frame_4_Vehicle.txt,Vehicle,1.0,1
9010,16330_KLESZO_frame_77_Sus_scrofa.txt,Cervus_elaphus,1.0,1
9011,57_PENTEKTEST_frame_35_Person.txt,Person,1.0,1
9012,472_KLESZO_frame_37_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
9013,311_PENTEKTEST_frame_31_Person.txt,Person,1.0,1
9014,47_PENTEKTEST_frame_22_Felis_silvestris.txt,Felis_silvestris,1.0,1
9015,127_PENTEKTEST_frame_8_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
9016,308_PENTEKTEST_frame_44_Meles_meles.txt,Meles_meles,1.0,1
9017,128_PENTEKTEST_frame_0_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
9018,326_PENTEKTEST_frame_74_Vehicle.txt,Vehicle,1.0,1
9019,941_PENTEKTEST_frame_29_Vulpes_vulpes.txt,Dog,1.0,1
9020,158_PENTEKTEST_frame_30_Ovis_orientalis.txt,Felis_silvestris,0.5,2
9021,171_PENTEKTEST_frame_16_Vehicle.txt,Person,1.0,1
9022,47_PENTEKTEST_frame_12_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
9023,52_PENTEKTEST_frame_9_Sus_scrofa.txt,Sus_scrofa,1.0,2
9024,480_KLESZO_frame_111_Ovis_orientalis.txt,Ovis_orientalis,1.0,6
9025,360_PENTEKTEST_frame_78_Vehicle.txt,Vehicle,1.0,1
9026,86_PENTEKTEST_frame_18_Meles_meles.txt,Meles_meles,1.0,1
9027,9896_KLESZO_frame_4_Vehicle.txt,Vehicle,1.0,1
9028,30043_KLESZO_frame_2_Sus_scrofa.txt,Sus_scrofa,1.0,1
9029,141_PENTEKTEST_frame_98_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
9030,117_PENTEKTEST_frame_36_Vehicle.txt,Vehicle,1.0,1
9031,5354_KLESZO_frame_25_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
9032,191_PENTEKTEST_frame_31_Canis_lupus.txt,Canis_lupus,1.0,1
9033,59_PENTEKTEST_frame_12_Dog.txt,Dog,1.0,1
9034,234_PENTEKTEST_frame_58_Meles_meles.txt,Meles_meles,1.0,1
9035,542_PENTEKTEST_frame_80_Person.txt,Person,1.0,1
9036,164_PENTEKTEST_frame_78_Dog.txt,Person,1.0,1
9037,316_PENTEKTEST_frame_0_Meles_meles.txt,Meles_meles,1.0,1
9038,624_PENTEKTEST_frame_55_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
9039,298_PENTEKTEST_frame_51_Vehicle.txt,Vehicle,1.0,1
9040,91_PENTEKTEST_frame_12_Sus_scrofa.txt,Sus_scrofa,1.0,1
9041,12090_KLESZO_frame_46_Sus_scrofa.txt,Sus_scrofa,1.0,1
9042,33161_KLESZO_frame_58_Sus_scrofa.txt,Felis_silvestris,1.0,1
9043,59_PENTEKTEST_frame_94_Dog.txt,Person,1.0,2
9044,12180_KLESZO_frame_51_Sus_scrofa.txt,Sus_scrofa,1.0,1
9045,483_PENTEKTEST_frame_31_Person.txt,Person,1.0,1
9046,489_KLESZO_frame_4_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
9047,245_PENTEKTEST_frame_29_Meles_meles.txt,Meles_meles,1.0,1
9048,326_PENTEKTEST_frame_48_Vehicle.txt,Vehicle,1.0,1
9049,47_PENTEKTEST_frame_9_Felis_silvestris.txt,Felis_silvestris,1.0,1
9050,156_PENTEKTEST_frame_50_Capreolus_capreolus.txt,Capreolus_capreolus,0.5,2
9051,20_PENTEKTEST_frame_64_Vehicle.txt,Vehicle,1.0,1
9052,0_PENTEKTEST_frame_37_Meles_meles.txt,Meles_meles,1.0,2
9053,122_PENTEKTEST_frame_18_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
9054,360_PENTEKTEST_frame_39_Vehicle.txt,Vehicle,1.0,1
9055,482_KLESZO_frame_12_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
9056,476_KLESZO_frame_68_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
9057,144_PENTEKTEST_frame_24_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
9058,499_KLESZO_frame_72_Ovis_orientalis.txt,Cervus_elaphus,1.0,1
9059,1_KLESZO_frame_10_Felis_silvestris.txt,Felis_silvestris,1.0,1
9060,3673_KLESZO_frame_114_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
9061,746_PENTEKTEST_frame_21_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
9062,42_PENTEKTEST_frame_45_Vulpes_vulpes.txt,Canis_lupus,0.5,2
9063,42_PENTEKTEST_frame_17_Dog.txt,Person,1.0,1
9064,109_PENTEKTEST_frame_6_Meles_meles.txt,Meles_meles,1.0,1
9065,483_KLESZO_frame_125_Ovis_orientalis.txt,Ovis_orientalis,0.5,2
9066,144_PENTEKTEST_frame_90_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
9067,481_KLESZO_frame_38_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
9068,479_KLESZO_frame_25_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
9069,3673_KLESZO_frame_90_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
9070,91_PENTEKTEST_frame_9_Sus_scrofa.txt,Sus_scrofa,1.0,1
9071,191_PENTEKTEST_frame_21_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
9072,471_KLESZO_frame_91_Ovis_orientalis.txt,Felis_silvestris,1.0,1
9073,128_PENTEKTEST_frame_42_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
9074,291_PENTEKTEST_frame_22_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
9075,376_PENTEKTEST_frame_45_Cervus_elaphus.txt,Cervus_elaphus,1.0,3
9076,142_PENTEKTEST_frame_19_Vehicle.txt,Vehicle,1.0,1
9077,114_PENTEKTEST_frame_70_Vehicle.txt,Person,0.6666666666666666,3
9078,293_PENTEKTEST_frame_5_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
9079,1915_KLESZO_frame_27_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
9080,191_PENTEKTEST_frame_19_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
9081,171_PENTEKTEST_frame_29_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
9082,82_PENTEKTEST_frame_49_Dog.txt,Person,1.0,3
9083,142_PENTEKTEST_frame_65_Vehicle.txt,Vehicle,1.0,1
9084,379_PENTEKTEST_frame_26_Vehicle.txt,Vehicle,1.0,1
9085,472_KLESZO_frame_134_Ovis_orientalis.txt,Dog,1.0,2
9086,106_PENTEKTEST_frame_71_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
9087,967_PENTEKTEST_frame_55_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
9088,85_PENTEKTEST_frame_28_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
9089,495_KLESZO_frame_16_Ovis_orientalis.txt,Cervus_elaphus,1.0,1
9090,473_KLESZO_frame_138_Ovis_orientalis.txt,Ovis_orientalis,1.0,6
9091,499_KLESZO_frame_57_Ovis_orientalis.txt,Cervus_elaphus,1.0,1
9092,484_KLESZO_frame_60_Ovis_orientalis.txt,Ovis_orientalis,0.8,5
9093,1770_KLESZO_frame_7_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,2
9094,493_KLESZO_frame_9_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
9095,482_KLESZO_frame_38_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
9096,152_PENTEKTEST_frame_57_Dog.txt,Person,0.6666666666666666,3
9097,240_PENTEKTEST_frame_29_Vehicle.txt,Vehicle,1.0,1
9098,12057_KLESZO_frame_18_Sus_scrofa.txt,Sus_scrofa,1.0,1
9099,51_PENTEKTEST_frame_25_Dog.txt,Person,0.75,4
9100,141_PENTEKTEST_frame_88_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
9101,75_PENTEKTEST_frame_55_Sus_scrofa.txt,Sus_scrofa,1.0,1
9102,5379_KLESZO_frame_32_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
9103,655_PENTEKTEST_frame_25_Cervus_elaphus.txt,Cervus_elaphus,1.0,3
9104,120_PENTEKTEST_frame_76_Dog.txt,Person,1.0,2
9105,120_PENTEKTEST_frame_40_Dog.txt,Person,1.0,2
9106,475_PENTEKTEST_frame_48_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
9107,35_PENTEKTEST_frame_32_Vehicle.txt,Vehicle,1.0,1
9108,47_PENTEKTEST_frame_29_Felis_silvestris.txt,Felis_silvestris,1.0,1
9109,488_KLESZO_frame_72_Ovis_orientalis.txt,Ovis_orientalis,0.3333333333333333,3
9110,1_KLESZO_frame_29_Felis_silvestris.txt,Felis_silvestris,1.0,1
9111,5371_KLESZO_frame_24_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
9112,141_PENTEKTEST_frame_40_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
9113,191_PENTEKTEST_frame_20_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
9114,140_PENTEKTEST_frame_4_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
9115,340_PENTEKTEST_frame_26_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
9116,5371_KLESZO_frame_7_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
9117,5371_KLESZO_frame_1_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
9118,494_KLESZO_frame_8_Ovis_orientalis.txt,Ovis_orientalis,1.0,4
9119,502_KLESZO_frame_38_Ovis_orientalis.txt,Cervus_elaphus,1.0,1
9120,360_PENTEKTEST_frame_64_Vehicle.txt,Vehicle,1.0,1
9121,484_KLESZO_frame_119_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
9122,12198_KLESZO_frame_23_Sus_scrofa.txt,Sus_scrofa,1.0,1
9123,12260_KLESZO_frame_51_Sus_scrofa.txt,Ovis_orientalis,1.0,1
9124,475_KLESZO_frame_130_Ovis_orientalis.txt,Canis_lupus,0.5,2
9125,191_PENTEKTEST_frame_60_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
9126,48_PENTEKTEST_frame_30_Vehicle.txt,Vehicle,1.0,1
9127,497_KLESZO_frame_29_Ovis_orientalis.txt,Dog,1.0,1
9128,308_PENTEKTEST_frame_49_Meles_meles.txt,Meles_meles,1.0,1
9129,72_PENTEKTEST_frame_25_Ovis_orientalis.txt,Dog,1.0,2
9130,3698_KLESZO_frame_139_Vulpes_vulpes.txt,Felis_silvestris,1.0,1
9131,86_PENTEKTEST_frame_1_Meles_meles.txt,Meles_meles,1.0,1
9132,12157_KLESZO_frame_69_Sus_scrofa.txt,Sus_scrofa,1.0,3
9133,442_PENTEKTEST_frame_8_Person.txt,Dog,1.0,1
9134,191_PENTEKTEST_frame_53_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
9135,184_PENTEKTEST_frame_67_Capreolus_capreolus.txt,Capreolus_capreolus,0.5,2
9136,12043_KLESZO_frame_84_Sus_scrofa.txt,Sus_scrofa,1.0,3
9137,1073_PENTEKTEST_EMPTY_frame_0_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
9138,624_PENTEKTEST_frame_0_Person.txt,Person,1.0,1
9139,359_PENTEKTEST_frame_42_Person.txt,Person,1.0,1
9140,746_PENTEKTEST_frame_6_Vulpes_vulpes.txt,Dog,1.0,1
