,file_name,label,label_confidence,group_size
6578,59_PENTEKTEST_frame_71_Dog.txt,Person,1.0,2
6579,490_KLESZO_frame_127_Ovis_orientalis.txt,Ovis_orientalis,0.6666666666666666,3
6580,53_PENTEKTEST_frame_6_Canis_lupus.txt,Felis_silvestris,1.0,1
6581,10_PENTEKTEST_frame_37_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6582,96_PENTEKTEST_frame_26_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6583,4910_KLESZO_frame_105_Vulpes_vulpes.txt,Sus_scrofa,1.0,1
6584,91_PENTEKTEST_frame_21_Sus_scrofa.txt,Sus_scrofa,1.0,1
6585,3733_KLESZO_frame_13_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6586,191_PENTEKTEST_frame_65_Canis_lupus.txt,Canis_lupus,1.0,1
6587,7_PENTEKTEST_frame_16_Sus_scrofa.txt,Sus_scrofa,1.0,1
6588,20_PENTEKTEST_frame_28_Vehicle.txt,Vehicle,1.0,1
6589,122_PENTEKTEST_frame_66_Capreolus_capreolus.txt,Canis_lupus,1.0,1
6590,13543_KLESZO_frame_13_Sus_scrofa.txt,Sus_scrofa,1.0,1
6591,16399_KLESZO_frame_57_Sus_scrofa.txt,Sus_scrofa,1.0,1
6592,196_PENTEKTEST_frame_9_Person.txt,Person,1.0,1
6593,625_PENTEKTEST_frame_43_Vulpes_vulpes.txt,Cervus_elaphus,1.0,1
6594,477_KLESZO_frame_23_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6595,494_PENTEKTEST_frame_31_Person.txt,Person,1.0,1
6596,703_PENTEKTEST_frame_70_Vehicle.txt,Vehicle,1.0,1
6597,502_KLESZO_frame_2_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6598,53_PENTEKTEST_frame_15_Canis_lupus.txt,Canis_lupus,1.0,1
6599,19_PENTEKTEST_frame_77_Dog.txt,Dog,0.5,2
6600,5394_KLESZO_frame_32_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6601,507_KLESZO_frame_127_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6602,127_PENTEKTEST_frame_5_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6603,12233_KLESZO_frame_103_Sus_scrofa.txt,Sus_scrofa,1.0,1
6604,5373_KLESZO_frame_19_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6605,12234_KLESZO_frame_10_Sus_scrofa.txt,Sus_scrofa,1.0,4
6606,458_PENTEKTEST_frame_55_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
6607,484_KLESZO_frame_90_Ovis_orientalis.txt,Ovis_orientalis,0.75,4
6608,484_KLESZO_frame_101_Ovis_orientalis.txt,Ovis_orientalis,0.75,4
6609,945_PENTEKTEST_frame_36_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6610,5361_KLESZO_frame_6_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6611,492_KLESZO_frame_34_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6612,120_PENTEKTEST_frame_61_Dog.txt,Person,1.0,2
6613,1_KLESZO_frame_44_Felis_silvestris.txt,Felis_silvestris,1.0,1
6614,47_PENTEKTEST_frame_52_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6615,5394_KLESZO_frame_93_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6616,5394_KLESZO_frame_19_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6617,12216_KLESZO_frame_62_Sus_scrofa.txt,Sus_scrofa,1.0,3
6618,490_KLESZO_frame_23_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
6619,470_PENTEKTEST_frame_4_Person.txt,Person,1.0,1
6620,703_PENTEKTEST_frame_19_Vehicle.txt,Vehicle,1.0,1
6621,452_PENTEKTEST_frame_5_Person.txt,Person,1.0,1
6622,325_PENTEKTEST_frame_13_Person.txt,Person,1.0,1
6623,27_PENTEKTEST_frame_49_Dog.txt,Person,1.0,5
6624,152_PENTEKTEST_frame_32_Dog.txt,Person,0.6666666666666666,3
6625,65_PENTEKTEST_frame_62_Dog.txt,Person,1.0,3
6626,62_PENTEKTEST_frame_76_Canis_lupus.txt,Canis_lupus,1.0,1
6627,492_KLESZO_frame_133_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6628,253_PENTEKTEST_frame_9_Canis_lupus.txt,Canis_lupus,1.0,1
6629,13538_KLESZO_frame_91_Sus_scrofa.txt,Sus_scrofa,1.0,1
6630,542_PENTEKTEST_frame_60_Person.txt,Person,0.5,2
6631,253_PENTEKTEST_frame_19_Canis_lupus.txt,Canis_lupus,1.0,1
6632,472_KLESZO_frame_50_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
6633,244_KLESZO_frame_54_Ovis_orientalis.txt,Cervus_elaphus,1.0,1
6634,5354_KLESZO_frame_12_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6635,1914_KLESZO_frame_7_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6636,1915_KLESZO_frame_30_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6637,231_PENTEKTEST_frame_24_Meles_meles.txt,Meles_meles,1.0,1
6638,490_KLESZO_frame_119_Ovis_orientalis.txt,Ovis_orientalis,0.6666666666666666,3
6639,164_PENTEKTEST_frame_70_Dog.txt,Person,1.0,2
6640,178_PENTEKTEST_frame_8_Canis_lupus.txt,Vulpes_vulpes,1.0,1
6641,10_PENTEKTEST_frame_24_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6642,1277_KLESZO_frame_105_Sus_scrofa.txt,Sus_scrofa,1.0,1
6643,288_KLESZO_frame_12_Canis_lupus.txt,Canis_lupus,1.0,3
6644,114_PENTEKTEST_frame_29_Vehicle.txt,Person,0.5,2
6645,36_PENTEKTEST_frame_58_Canis_lupus.txt,Canis_lupus,1.0,1
6646,2459_KLESZO_frame_16_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6647,3_KLESZO_frame_33_Dog.txt,Dog,1.0,1
6648,472_KLESZO_frame_81_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
6649,260_KLESZO_frame_19_Dog.txt,Person,0.5,2
6650,260_KLESZO_frame_36_Dog.txt,Person,1.0,2
6651,1770_KLESZO_frame_55_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6652,480_KLESZO_frame_126_Ovis_orientalis.txt,Ovis_orientalis,1.0,5
6653,491_KLESZO_frame_57_Ovis_orientalis.txt,Ovis_orientalis,0.875,8
6654,16_PENTEKTEST_frame_38_Meles_meles.txt,Meles_meles,1.0,1
6655,477_KLESZO_frame_113_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6656,412_PENTEKTEST_frame_23_Person.txt,Person,1.0,1
6657,244_KLESZO_frame_65_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6658,126_PENTEKTEST_frame_77_Dog.txt,Person,0.6666666666666666,3
6659,5371_KLESZO_frame_19_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6660,145_KLESZO_frame_2_Felis_silvestris.txt,Felis_silvestris,1.0,1
6661,3673_KLESZO_frame_38_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6662,15_PENTEKTEST_frame_18_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
6663,5365_KLESZO_frame_9_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6664,231_PENTEKTEST_frame_28_Meles_meles.txt,Meles_meles,1.0,1
6665,625_PENTEKTEST_frame_75_Vulpes_vulpes.txt,Cervus_elaphus,1.0,1
6666,865_PENTEKTEST_frame_19_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6667,444_KLESZO_frame_67_Canis_lupus.txt,Vulpes_vulpes,1.0,1
6668,10_PENTEKTEST_frame_54_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6669,477_KLESZO_frame_37_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6670,481_KLESZO_frame_14_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6671,376_PENTEKTEST_frame_60_Cervus_elaphus.txt,Cervus_elaphus,1.0,3
6672,15_PENTEKTEST_frame_44_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
6673,257_PENTEKTEST_frame_45_Meles_meles.txt,Meles_meles,1.0,1
6674,5379_KLESZO_frame_50_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6675,495_KLESZO_frame_65_Ovis_orientalis.txt,Ovis_orientalis,0.5,2
6676,38_PENTEKTEST_frame_23_Meles_meles.txt,Meles_meles,1.0,1
6677,12148_KLESZO_frame_10_Sus_scrofa.txt,Sus_scrofa,1.0,4
6678,412_PENTEKTEST_frame_19_Person.txt,Person,1.0,1
6679,5402_KLESZO_frame_14_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6680,495_KLESZO_frame_23_Ovis_orientalis.txt,Ovis_orientalis,0.5,2
6681,484_KLESZO_frame_104_Ovis_orientalis.txt,Ovis_orientalis,1.0,4
6682,703_PENTEKTEST_frame_67_Vehicle.txt,Vehicle,1.0,1
6683,473_KLESZO_frame_25_Ovis_orientalis.txt,Ovis_orientalis,0.8571428571428571,7
6684,141_PENTEKTEST_frame_21_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
6685,127_PENTEKTEST_frame_63_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6686,36_PENTEKTEST_frame_67_Canis_lupus.txt,Canis_lupus,1.0,1
6687,482_KLESZO_frame_150_Ovis_orientalis.txt,Ovis_orientalis,1.0,4
6688,65_PENTEKTEST_frame_19_Dog.txt,Person,1.0,5
6689,945_PENTEKTEST_frame_54_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6690,2_KLESZO_frame_56_Felis_silvestris.txt,Felis_silvestris,1.0,1
6691,6001_KLESZO_frame_95_Vehicle.txt,Vehicle,1.0,1
6692,191_PENTEKTEST_frame_61_Canis_lupus.txt,Canis_lupus,1.0,1
6693,141_PENTEKTEST_frame_23_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
6694,152_PENTEKTEST_frame_96_Dog.txt,Person,1.0,2
6695,276_PENTEKTEST_frame_56_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6696,504_KLESZO_frame_106_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
6697,12133_KLESZO_frame_6_Sus_scrofa.txt,Sus_scrofa,1.0,4
6698,1130_PENTEKTEST_frame_15_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6699,477_KLESZO_frame_143_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6700,1130_PENTEKTEST_frame_1_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6701,507_KLESZO_frame_82_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6702,482_KLESZO_frame_128_Ovis_orientalis.txt,Ovis_orientalis,1.0,4
6703,191_PENTEKTEST_frame_48_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6704,486_KLESZO_frame_79_Ovis_orientalis.txt,Animal,1.0,1
6705,85_PENTEKTEST_frame_44_Capreolus_capreolus.txt,Animal,1.0,1
6706,316_PENTEKTEST_frame_39_Meles_meles.txt,Meles_meles,1.0,1
6707,52_PENTEKTEST_frame_23_Sus_scrofa.txt,Sus_scrofa,1.0,2
6708,5394_KLESZO_frame_49_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6709,47_PENTEKTEST_frame_15_Felis_silvestris.txt,Felis_silvestris,1.0,1
6710,63_PENTEKTEST_frame_48_Vehicle.txt,Vehicle,1.0,1
6711,483_KLESZO_frame_107_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6712,10_PENTEKTEST_frame_73_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6713,293_PENTEKTEST_frame_38_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6714,35_PENTEKTEST_frame_47_Vehicle.txt,Vehicle,1.0,1
6715,132_PENTEKTEST_frame_5_Dog.txt,Dog,1.0,1
6716,625_PENTEKTEST_frame_67_Vulpes_vulpes.txt,Cervus_elaphus,1.0,1
6717,491_KLESZO_frame_133_Ovis_orientalis.txt,Ovis_orientalis,1.0,9
6718,1789_KLESZO_frame_71_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6719,1789_KLESZO_frame_20_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6720,3673_KLESZO_frame_124_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,2
6721,11_PENTEKTEST_frame_58_Dog.txt,Dog,1.0,1
6722,1230_PENTEKTEST_frame_44_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6723,404_PENTEKTEST_frame_48_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
6724,82_PENTEKTEST_frame_52_Dog.txt,Person,1.0,2
6725,261_KLESZO_frame_59_Dog.txt,Person,0.6666666666666666,3
6726,276_PENTEKTEST_frame_49_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6727,291_PENTEKTEST_frame_64_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6728,144_PENTEKTEST_frame_139_Cervus_elaphus.txt,Canis_lupus,1.0,1
6729,407_PENTEKTEST_frame_67_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
6730,9896_KLESZO_frame_12_Vehicle.txt,Vehicle,1.0,1
6731,12109_KLESZO_frame_93_Sus_scrofa.txt,Sus_scrofa,1.0,2
6732,91_PENTEKTEST_frame_33_Sus_scrofa.txt,Sus_scrofa,1.0,1
6733,489_KLESZO_frame_10_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6734,967_PENTEKTEST_frame_38_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6735,436_KLESZO_frame_0_Vulpes_vulpes.txt,Vulpes_vulpes,0.5,2
6736,477_KLESZO_frame_50_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6737,507_KLESZO_frame_39_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6738,8_PENTEKTEST_frame_48_Dog.txt,Person,0.6666666666666666,3
6739,1775_KLESZO_frame_79_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6740,96_PENTEKTEST_frame_48_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6741,326_PENTEKTEST_frame_19_Vehicle.txt,Vehicle,1.0,1
6742,945_PENTEKTEST_frame_5_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6743,288_KLESZO_frame_40_Canis_lupus.txt,Canis_lupus,1.0,4
6744,12234_KLESZO_frame_18_Sus_scrofa.txt,Sus_scrofa,1.0,4
6745,141_PENTEKTEST_frame_28_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
6746,164_PENTEKTEST_frame_44_Dog.txt,Person,0.6666666666666666,3
6747,47_PENTEKTEST_frame_43_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6748,103_PENTEKTEST_frame_13_Sus_scrofa.txt,Animal,1.0,1
6749,21_PENTEKTEST_frame_4_Meles_meles.txt,Meles_meles,1.0,1
6750,376_KLESZO_frame_22_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
6751,193_PENTEKTEST_frame_1_Meles_meles.txt,Meles_meles,1.0,1
6752,156_PENTEKTEST_EMPTY_frame_0_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6753,492_PENTEKTEST_frame_24_Person.txt,Person,1.0,2
6754,488_KLESZO_frame_132_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
6755,443_KLESZO_frame_16_Canis_lupus.txt,Vulpes_vulpes,1.0,1
6756,122_PENTEKTEST_frame_21_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6757,471_KLESZO_frame_99_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6758,494_PENTEKTEST_frame_64_Person.txt,Person,1.0,1
6759,12260_KLESZO_frame_54_Sus_scrofa.txt,Sus_scrofa,1.0,1
6760,85_PENTEKTEST_frame_11_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6761,19_PENTEKTEST_frame_9_Dog.txt,Animal,1.0,1
6762,476_KLESZO_frame_83_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6763,141_PENTEKTEST_frame_9_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
6764,27_PENTEKTEST_frame_5_Dog.txt,Dog,0.5,4
6765,703_PENTEKTEST_frame_31_Vehicle.txt,Vehicle,1.0,1
6766,279_PENTEKTEST_frame_18_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
6767,47_PENTEKTEST_frame_13_Felis_silvestris.txt,Felis_silvestris,1.0,1
6768,114_PENTEKTEST_frame_45_Vehicle.txt,Person,0.5,2
6769,6001_KLESZO_frame_32_Vehicle.txt,Vehicle,1.0,1
6770,703_PENTEKTEST_frame_8_Vehicle.txt,Vehicle,1.0,1
6771,106_PENTEKTEST_frame_48_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6772,72_PENTEKTEST_frame_44_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
6773,149_PENTEKTEST_frame_41_Dog.txt,Person,0.75,4
6774,12156_KLESZO_frame_11_Sus_scrofa.txt,Sus_scrofa,1.0,2
6775,488_KLESZO_frame_53_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
6776,479_KLESZO_frame_32_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6777,122_PENTEKTEST_frame_37_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6778,63_PENTEKTEST_frame_30_Vehicle.txt,Vehicle,1.0,1
6779,149_PENTEKTEST_frame_12_Dog.txt,Person,0.75,4
6780,414_PENTEKTEST_frame_27_Person.txt,Person,1.0,1
6781,477_KLESZO_frame_35_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6782,27_PENTEKTEST_frame_21_Dog.txt,Person,0.6666666666666666,3
6783,53_PENTEKTEST_frame_16_Sus_scrofa.txt,Sus_scrofa,0.6666666666666666,3
6784,126_PENTEKTEST_frame_44_Dog.txt,Dog,1.0,1
6785,498_KLESZO_frame_103_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6786,12081_KLESZO_frame_72_Sus_scrofa.txt,Sus_scrofa,1.0,1
6787,33154_KLESZO_frame_120_Sus_scrofa.txt,Sus_scrofa,1.0,1
6788,3698_KLESZO_frame_65_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6789,379_PENTEKTEST_frame_15_Vehicle.txt,Vehicle,1.0,1
6790,480_KLESZO_frame_90_Ovis_orientalis.txt,Ovis_orientalis,1.0,7
6791,482_KLESZO_frame_66_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
6792,338_PENTEKTEST_frame_0_Person.txt,Person,1.0,1
6793,7_PENTEKTEST_frame_34_Sus_scrofa.txt,Sus_scrofa,1.0,1
6794,5361_KLESZO_frame_1_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6795,171_PENTEKTEST_frame_78_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6796,504_KLESZO_frame_50_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6797,12153_KLESZO_frame_105_Sus_scrofa.txt,Sus_scrofa,1.0,7
6798,475_KLESZO_frame_26_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
6799,2_KLESZO_frame_16_Felis_silvestris.txt,Felis_silvestris,1.0,1
6800,472_KLESZO_frame_120_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
6801,497_KLESZO_frame_2_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
6802,164_PENTEKTEST_frame_7_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6803,945_PENTEKTEST_frame_7_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6804,144_PENTEKTEST_frame_114_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
6805,491_KLESZO_frame_32_Ovis_orientalis.txt,Ovis_orientalis,0.875,8
6806,1775_KLESZO_frame_57_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6807,106_PENTEKTEST_frame_37_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6808,470_PENTEKTEST_frame_50_Vulpes_vulpes.txt,Canis_lupus,1.0,1
6809,624_PENTEKTEST_EMPTY_frame_19_Person.txt,Dog,1.0,1
6810,12176_KLESZO_frame_45_Sus_scrofa.txt,Sus_scrofa,1.0,5
6811,498_KLESZO_frame_109_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6812,15_PENTEKTEST_frame_38_Dog.txt,Dog,1.0,2
6813,7_PENTEKTEST_frame_15_Sus_scrofa.txt,Sus_scrofa,1.0,1
6814,488_PENTEKTEST_frame_4_Person.txt,Person,1.0,3
6815,171_PENTEKTEST_frame_30_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6816,47_PENTEKTEST_frame_40_Felis_silvestris.txt,Felis_silvestris,1.0,1
6817,504_KLESZO_frame_116_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
6818,5379_KLESZO_frame_34_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6819,20_PENTEKTEST_frame_67_Vehicle.txt,Vehicle,1.0,1
6820,504_KLESZO_frame_114_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
6821,12182_KLESZO_frame_77_Sus_scrofa.txt,Sus_scrofa,1.0,3
6822,234_PENTEKTEST_frame_40_Meles_meles.txt,Meles_meles,1.0,1
6823,5366_KLESZO_frame_39_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6824,483_KLESZO_frame_144_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6825,8_PENTEKTEST_frame_73_Dog.txt,Person,0.6666666666666666,3
6826,6001_KLESZO_frame_37_Vehicle.txt,Vehicle,1.0,1
6827,298_PENTEKTEST_frame_2_Vehicle.txt,Vehicle,1.0,1
6828,106_PENTEKTEST_frame_5_Capreolus_capreolus.txt,Animal,1.0,2
6829,291_PENTEKTEST_frame_4_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6830,499_PENTEKTEST_frame_17_Cervus_elaphus.txt,Cervus_elaphus,1.0,2
6831,191_PENTEKTEST_frame_20_Canis_lupus.txt,Canis_lupus,1.0,1
6832,4910_KLESZO_frame_156_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6833,475_KLESZO_frame_45_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
6834,20_PENTEKTEST_frame_45_Vehicle.txt,Vehicle,1.0,1
6835,85_PENTEKTEST_frame_40_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6836,12038_KLESZO_frame_5_Sus_scrofa.txt,Sus_scrofa,1.0,2
6837,472_KLESZO_frame_101_Ovis_orientalis.txt,Ovis_orientalis,0.6666666666666666,3
6838,391_PENTEKTEST_frame_73_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
6839,376_KLESZO_frame_45_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
6840,404_PENTEKTEST_frame_45_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
6841,480_KLESZO_frame_124_Ovis_orientalis.txt,Ovis_orientalis,1.0,5
6842,5_KLESZO_frame_33_Dog.txt,Dog,1.0,1
6843,22_PENTEKTEST_frame_45_Canis_lupus.txt,Canis_lupus,1.0,1
6844,4906_KLESZO_frame_164_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6845,507_KLESZO_frame_103_Ovis_orientalis.txt,Ovis_orientalis,0.5,2
6846,1_KLESZO_frame_54_Felis_silvestris.txt,Felis_silvestris,1.0,1
6847,594_PENTEKTEST_frame_2_Vehicle.txt,Vehicle,1.0,1
6848,145_KLESZO_frame_14_Felis_silvestris.txt,Felis_silvestris,1.0,1
6849,542_PENTEKTEST_frame_19_Person.txt,Person,1.0,1
6850,316_PENTEKTEST_frame_41_Meles_meles.txt,Meles_meles,1.0,1
6851,414_PENTEKTEST_frame_45_Person.txt,Person,1.0,1
6852,78_KLESZO_frame_15_Felis_silvestris.txt,Felis_silvestris,1.0,1
6853,479_KLESZO_frame_71_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6854,126_KLESZO_frame_23_Canis_lupus.txt,Canis_lupus,1.0,1
6855,325_PENTEKTEST_frame_10_Person.txt,Person,1.0,2
6856,490_KLESZO_frame_81_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
6857,141_PENTEKTEST_frame_131_Capreolus_capreolus.txt,Capreolus_capreolus,0.5,2
6858,52_PENTEKTEST_frame_55_Sus_scrofa.txt,Sus_scrofa,1.0,1
6859,311_PENTEKTEST_frame_67_Person.txt,Person,1.0,1
6860,865_PENTEKTEST_frame_1_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6861,1789_KLESZO_frame_3_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6862,156_PENTEKTEST_frame_54_Capreolus_capreolus.txt,Cervus_elaphus,1.0,1
6863,472_KLESZO_frame_130_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
6864,275_PENTEKTEST_frame_0_Meles_meles.txt,Meles_meles,1.0,1
6865,106_PENTEKTEST_frame_74_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
6866,376_KLESZO_frame_32_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
6867,494_PENTEKTEST_frame_7_Person.txt,Person,1.0,2
6868,108_PENTEKTEST_frame_18_Canis_lupus.txt,Canis_lupus,0.3333333333333333,3
6869,3688_KLESZO_frame_4_Vulpes_vulpes.txt,Canis_lupus,1.0,1
6870,15_PENTEKTEST_frame_1_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
6871,308_PENTEKTEST_frame_36_Meles_meles.txt,Meles_meles,1.0,1
6872,492_KLESZO_frame_66_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6873,36_PENTEKTEST_frame_75_Canis_lupus.txt,Canis_lupus,1.0,1
6874,471_KLESZO_frame_7_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6875,11_PENTEKTEST_frame_62_Dog.txt,Dog,1.0,1
6876,36_PENTEKTEST_frame_46_Canis_lupus.txt,Canis_lupus,1.0,1
6877,1_KLESZO_frame_51_Felis_silvestris.txt,Felis_silvestris,1.0,1
6878,471_KLESZO_frame_151_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6879,168_KLESZO_frame_3_Felis_silvestris.txt,Felis_silvestris,1.0,1
6880,499_KLESZO_frame_53_Ovis_orientalis.txt,Animal,1.0,1
6881,472_KLESZO_frame_92_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
6882,47_PENTEKTEST_frame_30_Felis_silvestris.txt,Felis_silvestris,1.0,1
6883,16407_KLESZO_frame_56_Sus_scrofa.txt,Sus_scrofa,1.0,2
6884,5394_KLESZO_frame_20_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
6885,141_PENTEKTEST_frame_33_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
6886,476_KLESZO_frame_62_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6887,13524_KLESZO_frame_10_Sus_scrofa.txt,Sus_scrofa,1.0,1
6888,498_KLESZO_frame_8_Ovis_orientalis.txt,Cervus_elaphus,1.0,1
6889,414_PENTEKTEST_frame_8_Person.txt,Person,1.0,1
6890,483_KLESZO_frame_12_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
6891,476_KLESZO_frame_20_Ovis_orientalis.txt,Ovis_orientalis,0.5,2
6892,141_PENTEKTEST_frame_46_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
6893,567_PENTEKTEST_frame_27_Person.txt,Person,1.0,1
6894,27_PENTEKTEST_frame_12_Dog.txt,Person,0.5,4
